ID,Language_ID,Language_name,Parameter_ID,Parameter_name,Value,Source,Comment
33A-ttd,ttd,Tetun Dili,33A,Coding of Nominal Plurality,Plural word,Williams-van-Klinken-et-al-2002[ 25],
33A-vnm,vnm,Vinmavis,33A,Coding of Nominal Plurality,Plural word,Crowley-2002g[ 641],
33A-psw,psw,Port Sandwich,33A,Coding of Nominal Plurality,Plural word,Crowley-2002e[ 653],
33A-lmu,lmu,Lamen,33A,Coding of Nominal Plurality,Plural word,Early-2002b[ 674],
33A-mpt,mpt,Mian,33A,Coding of Nominal Plurality,Plural suffix,Fedden-2007[25],
33A-mkj,mkj,Makasae,33A,Coding of Nominal Plurality,Plural clitic,Huber-2008[ 14-15],
33A-abv,abv,Abui,33A,Coding of Nominal Plurality,Plural word,Kratochvil-2007[ 165],
33A-adg,adg,Adang,33A,Coding of Nominal Plurality,No plural,Haan-2001[passim],
33A-brp,brp,Barupu,33A,Coding of Nominal Plurality,No plural,Corris-2005[ 94],
33A-fqs,fqs,Momu,33A,Coding of Nominal Plurality,No plural,Blake-2007[ passim],
33A-kwt,kwt,Kwomtari,33A,Coding of Nominal Plurality,Plural suffix,Spencer-2008[ 56],
33A-urt,urt,Urat,33A,Coding of Nominal Plurality,Plural word,Sposato-2008[ own work],
33A-xbi,xbi,Kombio,33A,Coding of Nominal Plurality,Plural word,"Yi-2008[ 5, 10]",
33A-aoj,aoj,Mufian,33A,Coding of Nominal Plurality,Plural word,Wilson-2008[ 5],
33A-kmz,kmz,Kamasau,33A,Coding of Nominal Plurality,No plural,Sanders-and-Sanders-1994[7],
33A-inn,inn,Innamincka,33A,Coding of Nominal Plurality,Plural suffix,Breen-2004[ 87],
33A-tee,tee,Tepehua (Huehuetla),33A,Coding of Nominal Plurality,Mixed morphological plural,"Kung-2007[ 345, 347]",
33A-qum,qum,Sipakapense,33A,Coding of Nominal Plurality,Plural word,Barrett-1999[ 199],
33A-lec,lec,Leko,33A,Coding of Nominal Plurality,Plural suffix,van-de-Kerke-2002[passim],
33A-eme,eme,Émérillon,33A,Coding of Nominal Plurality,Plural clitic,Rose-2003b[ 160ff],
33A-kyz,kyz,Kayabí,33A,Coding of Nominal Plurality,No plural,Dobson-1997[ 125],
33A-cpy,cpy,Chipaya,33A,Coding of Nominal Plurality,Plural suffix,Cerron-Palomino-2006[120],
33A-urn,urn,Urarina,33A,Coding of Nominal Plurality,Plural suffix,"Olawsky-2002[10];Olawsky-2006[ 355, 357-359]",
33A-qhu,qhu,Quechua (Huallaga),33A,Coding of Nominal Plurality,Plural suffix,Weber-1989[55],
33A-mcv,mcv,Mocoví,33A,Coding of Nominal Plurality,Plural suffix,Grondona-1998[43],
33A-ndy,ndy,Ndyuka,33A,Coding of Nominal Plurality,Plural word,"Huttar-and-Huttar-1994[203, 215]",
